X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
13.066386800000032,53.360762,9395,Zahnarztpraxis Anke und Wolfgang Nespital,dentist,dentist,,,,,,,,,,Strelitzer Straße,15,17235,Neustrelitz,,,,,,,,,,,,,,,,,92fac0f1-b1d0-4e4a-b3a5-df47d5828a37
13.064054,53.362174300000049,9396,"Zahnarztpraxis Martin Stöhring, Michael Steinberg und Detlef Utesch",dentist,dentist,,,,,,,,,,Strelitzer Straße,2-4,17235,Neustrelitz,,,,,,,,,,,,,,,,,b2477a4a-86d4-40f1-ac3c-aa86e0439ac6
13.063780400000041,53.363056800000038,9397,Zahnarztpraxis Ina Kastrau und Matthias Roewer,dentist,dentist,,,,,,,,,,Bruchstraße,17,17235,Neustrelitz,,,,,,,,,,,,,,,,,0ec95410-7e82-4739-b641-33043b330d9c
13.062360600000034,53.365318400000035,9398,Zahnarztpraxis Gerloff,dentist,dentist,,,,,,,,,,Sassenstraße,12,17235,Neustrelitz,,,,,,,,,,,,,,,,,e5067f18-a04d-4cce-a2bf-4d5bb667847a
13.069152600000052,53.36821290000006,9399,Zahnarztpraxis Jeanette Stahnke,dentist,dentist,,,,,,,,,,Hohenzieritzer Straße,13,17235,Neustrelitz,,,,,,,,,,,,,,,,,fdec275b-3b11-4f17-8354-c6110b793fc6
13.05630130000003,53.368457700000079,9400,Zahnarztpraxis Franziska Kalmeier und Frauke Waterstraat,dentist,dentist,,,,,,,,,,Zierker Straße,30,17235,Neustrelitz,,,,,,,,,,,,,,,,,519d9516-15ff-4a42-805b-1a64caa5fde0
9.216044100000033,48.653408700000057,9401,KFO Praxis,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f3e357e-2d70-425a-ac25-f74846193026
9.269896800000026,49.720155900000066,9402,Dr. Kirsten Seelmann,dentist,dentist,,,,,,,,,,Kolpingstraße,2,63927,Bürgstadt,,,,,,,,,,,,,,,,,68c0eb28-542f-4516-b8a4-9132c3798db1
7.214675900000032,51.27148260000007,9403,Dakhil-Dent,dentist,dentist,dentist,O. Dhakhil,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420c5c6-b127-4e18-8ffd-1ecd669b045a
8.642565400000024,50.119439400000033,9404,Britta Grunert,dentist,dentist,,,,,,,,,,Schloßstraße,,60486,Frankfurt am Main,,,,,,,,,,,,,,,,,6a9a1016-845c-4dad-83ee-c2aea7142697
6.192227900000034,50.648949200000061,9405,Dr. Joachim Amann,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3be9361a-8773-4d9b-9d3c-6c4b7bf881f3
13.062408900000037,53.361969200000033,9406,Zahnarztpraxis Alexander Kurzweil,dentist,dentist,,,,,,,,,,Töpferstraße,2,17235,Neustrelitz,,,,,,,,,,,,,,,,,51ec4e41-9241-409f-914b-075393a828d3
13.06196650000004,53.365502700000036,9407,Zahnarztpraxis Rainer Krause,dentist,dentist,,,,,,,,,,Sassenstraße,9,17235,Neustrelitz,,,,,,,,,,,,,,,,,488f822d-9609-428c-b8ad-e777548fad80
10.525847200000044,52.263980200000049,9408,Dr. Z,dentist,dentist,,Dr. Z Beteiligungs- und Verwaltungs GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,313e4eb4-a3bf-42bf-90f7-a6fe3d447f68
9.986609800000053,53.800520900000038,9409,,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4eccef46-54ba-46c0-9ad1-2c37300af363
9.401207600000021,50.634384,9410,J. Noeske,dentist,dentist,,,,,,,,,,Am Hopfenberg,1,36341,Lauterbach,,,,,,,,,,,,,,,,,9db338ab-6b4d-46f4-8e77-ccfe9c5375b9
9.267534,50.750457300000051,9411,D. Müller-Medlinger,dentist,dentist,,,,,,,,,,Marburger Straße,12,36304,Alsfeld,,,,,,,,,,,,,,,,,e9c8da3e-754c-4040-9d2e-4931786af311
9.263728600000036,50.752707200000032,9412,Dr. Sayffaerth,dentist,dentist,,,,,,,,,,Marburger Straße,39,36304,Alsfeld,,,,,,,,,,,,,,,,,c7946865-9add-4dba-a274-b20f5c04a7e6
10.08011440000007,50.202168200000074,9413,,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b9248694-4575-423a-bd2a-609e1c1daaae
13.712404800000058,51.307058300000051,9414,Jörg Badelt,dentist,dentist,,,,,,,,,,Liegaer Straße,28,01561,Schönfeld,,,,,,,,,,,,,limited,,,,24545ba0-d201-4b6b-b9fb-bdaab1a8a784
8.865489400000058,48.591151400000058,9415,"Gemeintschaftspraxis Dr. med. dent. Klaus Nieser, Christina Fotiadou-Markianidou",dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b77ecf5-66c2-47ed-ba87-9e09d567ecea
9.613766700000042,48.147370400000057,9416,Zahnarztpraxis Dittrich,dentist,dentist,,,,,,,,,,Hauptstraße,25,,Uttenweiler,,,,,,,,,,,,,,,,,8d502c71-51b4-432d-a677-ac1ce88e0e37
12.086213600000065,50.830142500000079,9417,Dr. Carmen Wolf,dentist,dentist,,,,,,,,,,Gartenstraße,6,07551,Gera,,,,,,,,,,,,,,,,,66c188f7-72f1-4a31-9042-ac27e57e53e9
9.386935,51.776636200000041,9418,,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9d89b2b9-c810-40d5-921a-172f95863e25
8.82223840000006,53.07990680000006,9419,Dr.F.&S.Bertzbach,dentist,,,,,,,,,,,,,28203,,,,,,,,,,,,,,,,,,707c25ec-7e51-4668-b341-35c3fad692f8
11.557889,48.204266700000062,9420,,dentist,dentist,,Dr. med. dent. Richard Stengl,,,,,,,,Gundermannstraße,11,,,,,,,,,,,,,,,limited,,,,36adfdab-6578-438b-b432-c29ae850c018
7.082677700000033,50.881707700000049,9421,Teresa Rachwalski,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2154752-2768-4a77-9280-af5c3417bc09
7.082813900000076,50.87720870000004,9422,Martin Grunwald,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,9117b001-ce55-48c7-896b-4b17cf25ad45
6.557844200000034,50.541883400000074,9423,Mc Goldrick,dentist,dentist,dermatology,,,,,,,,,Gemünder Straße,13,53925,Kall,,,,,,,,,,,,,,,,,e9652376-e353-4a43-ae9a-45a1e9261e23
12.193831600000067,53.804783800000052,9424,Zahnarztpraxis S. Kopp,dentist,dentist,,Sigmar Kopp,,,,,,,,Niklotstraße,39,18273,Güstrow,,,,,,,,,,,,,,,,,39efdf26-5528-4770-aea2-20f4dff4248b
9.983303400000068,53.789831700000036,9425,Dr. med. Christian Lund Zahnarzt,dentist,dentist,dentist,Dr. med. Christian Lund,,,,,,,,Maurepasstraße,,24558,Henstedt-Ulzburg,,,,,,,,,,,,,,,,,fc1ffb35-c80d-4303-bf68-3a014966aa54
8.273838700000056,49.997646900000063,9426,Kinderzahnarztpraxis Kleine Zähne,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cdfda87c-131f-4b63-bee5-11b3221d46d9
9.152973900000063,49.803676,9427,Jörg Barth,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f0fffd3d-83d1-4d8b-b132-b26741c8cb33
9.160492100000056,49.802166400000033,9428,Viktoria Gerber,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cdc537f9-457c-4f6f-b441-828964cb9c71
12.54302430000007,52.460771400000056,9429,,dentist,,,Dr. (BG) Klaus-Jürgen Alex,,,,,,,,Hauptstraße,41,,,,,,,,,,,,,,,no,,,,1b5f9140-4384-4b01-b1ba-262c5b0161a9
8.2588,49.366925500000036,9430,Dres. Leist und Klink,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d51f5df2-8f99-43ec-b59b-693c9f1bb7ef
8.255597800000032,49.362730600000077,9431,Kieferorthopädie Lingenfelder,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49f61cb5-0df0-478d-be5a-580fee18d2ec
9.258379300000058,49.701435600000082,9432,Zahnärzteteam Miltenberg,dentist,dentist,,,,,,,,,,Hauptstraße,59,63897,Miltenberg,,,,,,,,,,,,,,,,,a4598762-0f3c-4844-b5d3-fc7eb85a9862
10.049534,53.587320300000044,9433,Dr. Mathias Bahr * Zahnärzte,dentist,dentist,"dentist;implantology",,,,,,,,,Steilshooper Straße,54,22305,Hamburg,,,,,,,,,,,,,limited,,,,c7ca168b-816f-4518-852a-313e12573916
12.344310800000073,47.856055600000047,9434,Zahnarzt Uli Bauer,dentist,dentist,"Prophylaxe;Implantologie_(zertifizierter_Tätigkeitsschwerpunkt);CAD-CAM_abdruckfreier_Zahnersatz_(made_in_Germany);Ambulante_OP_auf_Wunsch_im_Dämmerschlaf;Computernavigierte_3D-Implantatplanung",,,,,,,,,Marktplatz,5,83209,Prien a. Chiemsee,,,,,,,,,,,,,,,,,64bd47ca-f3cb-452c-a6ba-eba6fdb07df0
8.478071100000022,49.102099,9435,Dr. Hagen Wagner,dentist,dentist,,,,,,,,,,Forlenfeldstraße,10,76297,Stutensee,,,,,,,,,,,,,,,,,fd4d3a39-a0f6-40ef-9670-b1f3b7c1decf
12.060156600000028,54.12287340000006,9436,Zahnarztpraxis Tiede,dentist,dentist,,,,,,,,,,Bertolt-Brecht-Straße,23,18106,Rostock,,,,,,,,,,,,,,,,,ce85d848-150a-4b1b-935e-cb17532e2831
7.716144,53.416684500000031,9437,Zahnärztezentrum Wiesmoor,dentist,,,,,,,,,,,Neuer Weg,80,26629,Wiesmoor,,,,,,,,,,,,,,,,,4f9817ff-cbb7-44e9-9005-cead209d1ac9
11.409228400000075,53.626329600000076,9438,Dr. Anja Salbach,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,adfd12b9-0aff-4785-ab27-a74b12f8be35
7.857878200000073,49.839075200000082,9439,,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a2f6bff-a521-4910-8315-d4035956e1dc
12.562822700000027,51.320636900000068,9440,Claudia Preuss,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,4ecc404b-453a-4324-ad37-2816f53c21fa
7.094029,50.740964600000041,9441,Zahnteam Liska Zauner,dentist,dentist,,,,,,,,,,Georgstr.,1,,,,,,,,,,,,,,,no,,,,afb36b18-a940-4ee4-a63f-3e44ffe60a4c
9.380286500000068,49.096137,9442,Ondracek,dentist,dentist,,,,,,,,,,Maybachstraße,11,74245,Löwenstein,,,,,,,,,,,,,limited,,,,079705d4-8bfe-480f-82e1-f057366a698e
13.270852400000024,53.557779700000026,9443,Schultz,dentist,dentist,orthodontics,Dr. med. dent. Christian Schultz,,,,,,,,Gebrüder-Boll-Straße,1d,17033,Neubrandenburg,,,,,,,,,,,,,,,,,70d391f5-fa35-4d37-8ef9-031006e2e0cf
13.099228500000038,50.806602500000054,9444,Zahnarztpraxis,dentist,dentist,dentist,Dr. med. dent. Matthias Moser,,+49 37291 6262,https://www.moser-augustusburg.de/,,+49 37291 6265,,,Am Kurplatz,6,09573,Augustusburg,,,,,,,,,,,,,,,,,8353aa29-f3f7-430f-a005-80352699703b
13.103502900000024,50.806963200000041,9445,Zahnärztliche Gemeinschaftspraxis,dentist,dentist,dentist,Dr. med. dent. Silke Wirth & Dr. med. dent. Rüdiger Wirth,,+49 37291 38080,http://www.augustusburger-zahnarzt.de/,,,,,Querstraße,4,09573,Augustusburg,,,,,,,,,,,,,,,,,99bb9b73-6042-4c36-a643-d88332c26217
7.215266600000064,51.48629070000004,9446,Zahnärztliche Prophylaxe-Praxis,dentist,dentist,,Dr. med. dent. Kai-Uw Niekamp,,,,,,,,Kanalstraße,18,44787,Bochum,,,,,,,,,,,,,,,,,c7cdccbd-2248-4557-affa-ae97267e8b54
7.623085500000059,51.959619400000065,9447,Schulz,dentist,,,,,,,,,,,,,48143,,,,,,,,,,,,,,,,,,9514272c-f849-4a56-8963-9a0b69d4b880
9.485456500000055,47.653049900000042,9448,Dr. Kalker & Dr. König,dentist,dentist,,,,,,,,,,Werderstraße,4,88046,Friedrichshafen,,,,,,,,,,,,,,,,,bc4704a5-7bab-4b70-a98b-8d696cefbec6
8.908022500000072,52.287487300000066,9449,Zahnarzt-Praxis Dr. Tanja Winter,dentist,dentist,,Dr. Tanja Winter,,,,,,,,Königstraße,60,32427,Minden,,,,,,,,,,,,,yes,,,,47c70684-ddaf-42bc-a39c-54e807105dcf
10.909980100000041,48.364848100000074,9450,Dr. Mitterwald Zahnarztpraxis,dentist,dentist,dentist,Dr. Mitterwald,,,,,,,,Nagahama-Allee,75,86153,Augsburg,,,,,,,,,,,,,,,,,fc54a5b8-cda7-4c2f-9f6e-ac74e1e3e3c2
6.99440960000004,49.235087900000053,9451,Dr. med. Dent. Christian Sobek & Kollegen,dentist,dentist,,,,+49 681 33110,https://www.sobek-zahnmedizin.de/de/,,,,,,,,,,,,,,,,,,,,,,,,,be2cfea4-1480-4883-ab59-901221d0600c
11.088488400000074,48.054480500000068,9452,,dentist,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cbacbc8-3ba5-4586-9d64-ffea5a6d749c
13.03784,50.911162700000034,9453,Zahnarztpraxis Ines Kumpf,dentist,dentist,,Ines Kumpf,,,,,,,,August-Bebel-Straße,6,09669,Frankenberg/Sa.,,,,,,,,,,,,,,,,,366aadcd-e53e-49bf-996c-e4075dd8da82
6.924289900000076,51.520879100000059,9454,Zentrum für Zahnmedizin Dr. von der Gathen,dentist,dentist,"implantology;oral_surgery;periodontics","Dr. Jürgen von der Gathen;Dr. Johannes von der Gathen MSc.",,,https://drvondergathen.de/,,,,,,,,,,,,,,,,,,,,,,,,,9fd56c58-1417-4576-b9ce-34e34dc8b95f
11.140012400000046,47.840107100000068,9455,Zahnarztpraxis Dr. Steinmetz,dentist,dentist,,,,,,,,,,Lohgasse,1,82362,Weilheim in Oberbayern,,,,,,,,,,,,,,,,,71a042f5-f70f-4721-9935-6df5d01107b6
8.839900100000023,47.756644100000074,9456,Zahnzentrum Bodensee,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79fe9d2b-1cb1-4099-87aa-499410eb2b29
13.401874300000031,52.386868100000072,9457,Claudia Ruppert-Münnich,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7806b944-2a72-4d8d-b440-73b13f4bcf4a
9.999689600000067,51.705567500000029,9458,H. Denden,dentist,dentist,,,,,,,,,,Breite Straße,59,,Northeim,,,,,,,,,,,,,,,,,f4e4b3e3-cab6-4254-97b2-64f1bfa25204
6.940148900000054,50.938189300000033,9459,Zahnarztpraxis Dr. Oliver Kämmererph,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecdba145-b212-4210-8f9c-6cd829ba94d0
13.340875800000049,52.50288850000004,9460,Dörfer Kieferorthopädie,dentist,dentist,dental_oral_maxillo_facial_surgery,,,,,,,,,Tauentzienstraße,5,10789,Berlin,,,,,,,,,,,,,,,,,a2b6aae8-2bad-4e5a-b551-cebe2dcd1864
9.999064,51.706480900000031,9461,Rottwinkel,dentist,dentist,orthodontics,,,+49 5551 9880998,,,,,,Markt,16,,Northeim,,,,,,,,,,,,,,,,,3c3be079-a3be-4af2-a7da-7c55d9575669
9.999011,51.705921800000056,9462,G. Lodde,dentist,dentist,"maxillofacial_surgery;implantology",,,+49 5551 913444,https://www.kieferchirurgie-northeim.de/,,+49 5551 913445,,,Alte Poststraße,2,,Northeim,,,,,,,,,,,,,,,,,2117f674-d1ed-4779-8f13-22bc288d9c80
10.091312200000061,53.581025400000044,9463,Dr. Bjørn Greven,dentist,dentist,,,,,,,,,,Walddörferstraße,203,,,,,,,,,,,,,,,,,,,c119551f-48d5-40b7-90fd-2b278bd3d52f
9.921745300000055,49.826573300000064,9464,,dentist,dentist,,,,,,,,,,Schafhofstraße,5,97080,Würzburg,,,,,,,,,,,,,,,,,4f552b9d-e149-4053-9b53-43a37522c6ab
13.069913700000029,52.402949400000068,9465,KU64 - Die Zahnspezialisten Potsdam,dentist,dentist,,Dr. med. dent. Stephan Ziegler,private,+49 331 982 22280,https://potsdam.ku64.de/,potsdam@ku64.de,+49 331 982 22282,,,Berliner Straße,139,14467,Potsdam,,Berliner Vorstadt,,,,,,,,,,,,,,,8fe4a309-5637-4c6b-a084-3677b27c40b7
13.361144200000069,48.915173500000037,9466,Dr. Fritz Schließl,dentist,dentist,,Dr. Fritz Schließl,,,,,,,,Josef-Schuster-Steig,3,,,,,,,,,,,,,,,,,,,540f9707-2878-404d-9e30-107a6f83f98c
9.275927200000069,48.813493900000026,9467,Dr. Jäckle,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04c807d4-f7fa-4440-891c-51913b3a4b32
9.276099300000055,48.813024300000052,9468,Dr. Taulien,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828a5190-b342-4562-8a26-80e7aed4c41a
11.333171600000071,50.239608300000043,9469,Dr. Amely Eckstein,dentist,dentist,orthodontics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97c1a078-f832-4d8b-8af7-667a8156f1a2
7.383467200000041,51.487619100000074,9470,Dr. med. dent. Bernd Krebs,dentist,dentist,,,,+49 231 65451,,,,,,Auf der Linnert,25a,44149,Dortmund,,,,,,,,,,,,,,,,,2aeb5214-0cff-4320-922a-775fb8129471
7.133807600000068,51.482871200000034,9471,,dentist,dentist,,,,,,,,,,Hüller Straße,1a,44866,Bochum,,,,,,,,,,,,,,,,,a4835425-6a34-49e2-adff-2ebffe34b9f0
7.137951500000042,51.479877600000066,9472,Dr. med. dent. Wolfgang Herrmann,dentist,dentist,,,,,,,,,,Westenfelder Straße,1,44866,Bochum,,,,,,,,,,,,,,,,,0b928a92-5cac-4231-a7d3-32187248bbe3
7.137921300000073,51.479603300000065,9473,Reiner Schmechel,dentist,dentist,,,,,,,,,,Westenfelder Straße,16,44866,Bochum,,,,,,,,,,,,,,,,,d4da20be-1c26-44b6-aa4b-79336df5ccda
7.137898200000052,51.479576500000064,9474,MKG Ruhrgebiet Khue Do-Quang,dentist,dentist,maxillofacial_surgery,,,+49 2327 9543785,,,,,,Westenfelder Straße,16,44866,Bochum,,,,,,,,,,,,,,,,,080f8499-c584-442b-a8bc-4c6a8c35fe6c
9.044162,50.32558030000007,9475,Christina Kraft,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33d3386b-afd6-443c-a932-7ed3c0d24534
9.604330200000049,54.692688200000077,9476,Zahnmedizin im Zentrum,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ff1d344-a721-4e1d-9272-75e75b476194
8.480625500000031,50.793525200000033,9477,Zahnarztpraxis Stephan Gröger,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05683a3c-6093-4ce1-9ad0-95e31e53359e
6.809814900000049,50.907537500000046,9478,Gero Arx,dentist,,,,,,,,,,,Funkenstraße,56,,,,,,,,,,,,,,,,,,,76e584eb-a8e0-4057-8a80-130901b32e12
8.959272100000021,48.930856500000061,9479,,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c5b47ec7-32a1-4149-9a90-09a2f400aa5a
8.405793600000038,50.538913400000069,9480,"Dr. med dent Wulf Römler, Zahnarzt",dentist,dentist,,,,,,,,,,Krautgärtenstraße,2,35606,Solms,,Burgsolms,,,,,,,,,,,,,,,d91fcaf0-5ec4-40d0-9c80-2756338f2950
8.405061400000022,50.543572100000063,9481,"Anette Preiss-Heinzel, Zahnärztin für Oralchirurgie",dentist,oral surgeon,,,,,,,,,,Margarethenstraße,5,35606,Solms,,Burgsolms,,,,,,,,,,,,,,,48abe552-356a-4c98-9031-019030ca0d64
8.40509620000006,50.54363,9482,Andreas Preiss,dentist,dentist,,,,,,,,,,Margarethenstraße,5,35606,Solms,,Burgsolms,,,,,,,,,,,,,,,dd82c83e-7c5f-4e1a-827e-23b8be919c73
8.40905790000005,50.532150400000035,9483,Peter Bittendorf,dentist,dentist,,,,,,,,,,Stadionstraße,30,35606,Solms,,Burgsolms,,,,,,,,,,,,,,,45beb118-790f-4e6c-9fa2-cf173019a6ac
7.219188400000064,51.477323500000068,9484,Dr. H. Tanner,dentist,dentist,,,,,,,,,,Neustraße,17,44787,Bochum,,,,,,,,,,,,,,,,,b623f378-b4aa-4b77-82ba-ef496276a975
7.209145800000044,51.469502700000078,9485,Praxis Dr. Rau,dentist,dentist,,,,+49 234 431133,,,,,,Kleine Ehrenfeldstraße,1,44789,Bochum,,,,,,,,,,,,,,,,,4e002c01-1ae1-4a26-b6e1-e1564390f6ae
10.81452470000005,48.163025600000026,9486,LEX Zahnmedizin,dentist,dentist,dentist,,,,,,,,,Keltenstraße,3,86836,Untermeitingen,,,,,,,,,,,,,,,,,e14b744b-945d-40ab-ade5-38eca032b508
10.125223700000049,54.331551,9487,Praxis für Zahnheilkunde Dr. Wegner,dentist,dentist,"implantology;paediatric_dentistry","Stefan M. Wegner;Pia K. Wegner",,,,,,,,,,,,,,,,,,,,,,,,,,,,6fd68c1a-5a86-48f2-9702-0eef0c73c275
9.796649,53.580687300000079,9488,Zahnarztpraxis Christina Krause,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80ca5a66-86a5-419c-97b6-0a23a6b80153
8.599636,49.126251700000068,9489,Daniel Christian Filip,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1c18db5-742b-4873-8959-7552f9bbf5ac
11.571616400000039,48.140790800000048,9490,Zahnarztpraxis Dr. Dr. Kuntze,dentist,dentist,dentist,Dr. Dr. Carolin Kuntze,,,,,,,,Promenadeplatz,12,80333,München,,,,,,,,,,,,,,,,,28cf306a-22f3-4506-aeed-2bbd4ff03bd8
13.665366600000027,50.950448600000072,9491,,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e02fe75b-f45e-4162-8419-8c8156f4cd0f
12.115352600000051,47.870983200000069,9492,Dr. D. Meyer-Juergens,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40b41e99-0954-4ec7-87c3-659e60620e21
11.096765600000026,49.433425200000045,9493,Reinhold,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06b39257-3962-4267-b4a7-dc5ee62f1a2f
7.098092,50.721228300000064,9494,Dr. Bitar,dentist,,,,,,,,,,,Argelanderstraße,165a,53115,Bonn,,,,,,,,,,,,,,,,,ff3df37a-aa80-4f55-a280-fbaac4435703
10.48381530000006,52.272177100000079,9495,Dr. Susanne Schoebel,dentist,dentist,,,,,,,,,,Hannoversche Straße,33,38116,Braunschweig,,,,,,,,,,,,,,,,,39fc4a6a-93ec-4e91-a061-92722be5a16d
12.198130500000048,48.986987100000078,9496,Dr.med.dent. Rupert Zach Zahnarzt,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f75bcaec-4028-4381-8987-7b172902eaee
12.200271200000032,48.992362300000082,9497,Dr.med.dent. Ingeborg Schmidt,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c18fc6f-3039-4901-ba16-ff8bd692642c
12.194321500000058,48.994105300000058,9498,Dr. Patrick Hennen - Praxis für Oralchirurgie & Implantologie,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afb2aa8a-6136-4454-8bac-88c2200b8e94
12.200176800000065,48.991178200000036,9499,Dr. med. dent. Christian E. Schmid,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400d42ed-b363-473c-92aa-14f9d70685d0
12.199726200000043,48.991366800000037,9500,Frau Dr. Maria Theresia Gehring,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98e66cff-e7f9-42cc-b2db-64d9a4e68498
12.19357210000004,48.988326900000061,9501,Herbert Markgraf,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dbbe64fd-d15f-40c9-a203-c1a8d3a9c9fc
12.194567800000073,48.990758600000049,9502,Herbert Markgraf,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1db109a-d5b3-4a83-8def-fe49f27a0a68
12.200275500000032,48.991040200000043,9503,Frau Dr. Susanne Muhr,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e54f373-89d2-4303-8ac2-b11ba0456e36
12.199033100000065,48.987393300000065,9504,Norbert Listl Zahnarzt,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7ec5ea24-5f30-4f12-a5e3-32a59e5fdddc
12.194756600000062,48.99028270000008,9505,Dr.Achammer,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c3e2479-4628-4823-9c92-4d2ef581a5bf
12.196249800000032,48.985333900000057,9506,Dr. Benjamin Duschl,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ee5d72e1-0360-45f5-9cef-7b8ecfe7da35
9.985317,53.684955,9507,Zahnärzte am Herold-Center,dentist,dentist,,,,,,,,,,Berliner Allee,40 c,22850,Norderstedt,,,,,,,,,,,,,,,,,52528537-ed70-40e4-8746-bbe6cee9cc3a
9.179312400000072,48.782700200000079,9508,Dr. Schröder & Partner,dentist,,,,,,www.dent20.de,,,,,,,,,,,,,,,,,,,,,,,,,516f88c9-0623-4a84-84c0-0bdaee21f9be
12.341948100000025,52.616683500000079,9509,Dr. Lutz Drews,dentist,dentist,,,,+493385512777,,,,,,Gaußstraße,5,14712,Rathenow,,,,,,,,,,,,,,,,,168073d3-8240-4109-8c6f-bd9ef2b89bb7
12.337389,52.613201500000059,9510,Manuela Mruk,dentist,dentist,,,,+4933855200880,,,,,,Curlandstraße,70,14712,Rathenow,,,,,,,,,,,,,,,,,503296e6-ddc5-42a2-8be0-884a5cfb05ce
12.337308500000063,52.613049200000034,9511,Dipl. Stomat. Horst Fritze,dentist,dentist,,,,,,,,,,Curlandstraße,70,14712,Rathenow,,,,,,,,,,,,,,,,,685d3290-f2ea-4940-87c4-dd585b621ea9
11.556011800000022,48.212762800000064,9512,Dr. med. dent. M. Ashraf AbuElyan,dentist,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,b4348f86-5c77-4045-84c6-affb81d76e2b
12.340972400000055,52.608407,9513,Carstin Pluskat,dentist,dentist,,,,,,,,,,Waldemarstraße,11,14712,Rathenow,,,,,,,,,,,,,,,,,77d1d884-35d4-4dd9-8087-4756d720a374
12.341062,52.608384700000045,9514,Roland Ziech,dentist,dentist,,,,,,,,,,Waldemarstraße,11,14712,Rathenow,,,,,,,,,,,,,,,,,f67c35da-d8c2-4f95-8375-bc7d99e4110c
8.303435100000058,50.009408500000063,9515,Zahnärzte Dres. De Sanctis und Deitermann,dentist,dentist,,,,,,,,,,Anton-Hehn-Straße,,,,,,,,,,,,,,,,,,,,f854784e-b651-4acf-81dc-3047483ebb4f
12.125759100000039,47.854742200000032,9516,Dr. Michael Preißler,dentist,dentist,"dentist;family_dentistry;cosmetic_dentistry",Dr. Michael Preißler,,,,,,,,Münchener Straße,1a,83022,Rosenheim,,,,,,,,,,,,,,,,,46eea53a-bc76-4962-ac3c-cf4cfe81393e
7.948502400000052,52.679644300000064,9517,Zahnarzt Dr. Günter Herlemann,dentist,,,,,+49 5431 2211,,,+49 5431 8811,,,Bürgerstraße,8,49610,Quakenbrück,,,,,,,,,,,,,,,,,b3f523a9-f72c-4345-a187-7b2be5da49d4
