X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
8.996492488000058,50.547869184000035,803,"Altenpflegeheim ""Salzmann""",nursing_home,,,,,,,,,,,Johann-Sebastian-Bach-Straße,32,35321,Laubach,,,,,,,,,,,,,,,,2919,d3e93d38-3574-42f8-9af3-dbb61f0b5b28
8.994944580000038,50.542611341000054,804,Wohnbereich 3,nursing_home,,,,,,,,,,,Stiftstraße,21,35321,Laubach,,,,,,,,,,,,,,,,2920,24f5346c-9026-4935-9312-26a51261f3be
7.179632024000057,50.812932276000026,805,Activamed,nursing_home,,,,,,,,,,,Adolf-Friedrich-Straße,2,53840,Troisdorf,,Mitte,,,,,,,,,,,,,,2924,2eee2678-ad42-4425-a015-833a8846bbec
10.911624350000068,50.681407611000054,806,Sophienhütte,nursing_home,,,WBG,,,,,,,,Richard-Bock-Straße,4,98693,Ilmenau,,,,,,,,,,,,,,,de:Sophienhütte,2938,953b4d14-cbf7-497c-9d0b-71f55916288f
12.141181784000025,47.713636054000062,807,Senioren- und Pflegeheim Hofstetter,nursing_home,,,,,,,,,,,Kufsteiner Straße,81,83126,Flintsbach am Inn,,,,,,,,,,,,,,,,2943,415081b8-84fc-4b30-8b1b-0e5722650056
6.471349950000047,50.529298532000041,808,Liebfrauenhof,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948,0898f7e5-88ff-4739-a12a-bb057b946c33
6.471379356000057,50.528433954000036,809,Liebfrauenhof,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949,43670b06-d59c-4dbf-be64-b4197a890d60
10.891823400000021,48.352404517000082,810,Paritätisches St. Servatius-Stift,nursing_home,,,Stadt Augsburg,,,,,,,,Windprechtstraße,32,86159,Augsburg,,,,,,,,,,,,,,,,2953,89410a52-4fe3-47aa-9fe1-52cac333b0c4
10.890857099000073,48.352131795000048,811,Richard-Wachter-Haus,nursing_home,,,,,,,,,,,Fritz-Hintermayr-Straße,4,86159,Augsburg,,,,,,,,,,,,,,,,2954,e852d551-2951-4e25-b1fc-2f5ca351c9a1
9.011785675000056,48.643189259000053,812,DRK-Pflegeheim am Ziegelhof,nursing_home,,,,,,,,,,,Eberhardstraße,23,71088,Holzgerlingen,,,,,,,,,,,,,,,,2956,5572081f-eea8-4465-b177-e4285cb42095
13.505405513000028,52.453578201000028,813,Pflegeheim Treptow-Johannisthal,nursing_home,,,FSE,,,,,,,,,,,,,,,,,,,,,,,,,,,2965,10aa71d0-80e9-451d-860b-954eb070c0fa
10.896412541000075,48.350572905000035,814,Römerhof,nursing_home,,,Arbeiter-Samariter-Bund Augsburg (ASB),,,,,,,,,,,,,,,,,,,,,,,,,,,2970,e5f70adb-c217-4c94-a654-68b18d80b440
7.04232055600005,50.898492006000026,815,Alexianer Krankenhaus,nursing_home,,,Alexianer,,,,,,,,Kölner Straße,64,51149,Köln,,,,,,,,,,,,,,,,2980,79008420-3b7e-4dc8-8852-34a5479e3c00
10.869221998000057,48.336232221000046,816,Clemens-Högg-Haus,nursing_home,,,Arbeiterwohlfahrt Augsburg (AWO),,,,,,,,,,,,,,,,,,,,,,,,,Q1786530,de:Krankenhaus Göggingen,2993,1cb6b81c-8a60-48bc-a783-24c1f68f0c07
6.929421001000037,50.950533632000031,817,Seniorenzentrum Theo-Burauen-Haus,nursing_home,,,,,,,,,,,Peter-Bauer-Straße,2,50823,Köln,Theo-Burauen-Haus,,,,,,,,,,,,,,,3018,33ea56d0-7989-43bc-8bc9-6dc23dd8b697
7.172409257000027,49.469596963000072,818,Stiftung Hospital,nursing_home,,,,,,,,,,,,,,,,,,,,,,,no,,,,,,,3022,0b235fc5-3847-4024-8cbf-8e556dbcafbc
10.907908450000036,48.374003550000054,819,Haus Marie - vollstationäre Pflege- und Wohneinrichtung,nursing_home,,,,,,,,,,,Oblatterwallstraße,32,86153,Augsburg,,,,,,,,,,,,,,,,3028,bdf0a7b2-3160-4d45-a8b2-1d40ceaa7611
8.995773325000073,50.54236525500005,820,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032,e487c9c6-63f9-4e33-8ea0-a22d845b6bf6
10.902765910000028,48.304501592000065,821,Ruhesitz Wetterstein gGmbH,nursing_home,,,,,,,,,,,Königsbrunner Straße,39a,86179,Augsburg,,,,,,,,,,,,,yes,,,3037,9e0c474b-87b2-46a0-8c34-f7c363ebbca7
10.898351287000025,48.376581926000028,822,Antoniushaus,nursing_home,,,Caritas Augsburg Betriebsträger (CAB),,,,,,,,Stephansgasse,7,86152,Augsburg,,,,,,,,,,,,,,,,3041,498632a3-25ed-42b5-947b-06dc1729f281
8.464633950000064,49.806622048000065,823,Seniorenzentrum Stockstadt,nursing_home,,,,,,,,,,,Schillerstraße,20-24,64589,Stockstadt am Rhein,,,,,,,,,,,,,,,,3042,a80c9cf3-8f7d-4eff-8917-bcfa432b5967
10.943664578000039,48.34530602500007,824,St. Vinzenz-Hospiz,nursing_home,,,,,,,,,,,Nebelhornstraße,25,86163,Augsburg,,,,,,,,,,,,,,,,3044,7174f346-997a-4c5b-a6c2-9c2669286dfe
10.928660783000055,48.362223694000079,825,Mehrgenerationenhaus,nursing_home,,,Stadt Augsburg,,,,,,,,Herrenbachstraße,5,86161,Augsburg,,,,,,,,,,,,,,,,3045,e190fb78-94c7-47e4-a9ac-b906cd1ac2bc
10.910677775000067,48.36052438400003,826,Sozialpsychiatrische Tagesstätte,nursing_home,,,Caritas Augsburg Beriebsträger (CAB),,,,,,,,Theodor-Wiedemann-Straße,9,86161,Augsburg,,,,,,,,,,,,,,,,3047,65599f8c-35f7-4bf2-bfae-100d8c0958d8
10.01331005000003,53.655872825000074,827,Seniorenzentrum Röweland,nursing_home,,,,,,,,,,,Röweland,6 a,22419,Hamburg,,,,,,,,,,,,,,,,3082,134aebca-6515-4ec7-863e-ec95cfb2537c
13.132483,53.971998688000042,828,Seniorenwohnanlage Peenetal Janzen und Ellwitz GmbH,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3097,ccde1d0c-7302-46c1-af14-09c5489028d9
11.158987288000048,51.793518824000046,829,AWO Alten- und Pflegezentrum Am Kleers,nursing_home,,,AWO,,,,,,,,Gartenstraße,38,06484,Quedlinburg,,,,,,,,,,,,,,,,3101,8468902a-6f83-4591-ac8f-b02a9ff43bc3
9.820352816000025,53.651330156000029,830,DRK-Seniorenwohnsitz Rellingen,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111,f236cf58-903e-41e2-bdce-d092bd686753
9.991164062000053,53.687592864000067,831,Haus Lütjenmoor,nursing_home,,,,,,,,,,,Lütjenmoor,46,22850,Norderstedt,,,,,,,,,,,,,yes,,,3121,787d19d3-4454-4929-b7ef-3b60cae896cf
9.57642807700006,54.539958561000049,832,Klappschau Gemeinnützige Gesellschaft für Seelenpflege mbH,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3126,e455e0c5-1be5-42bd-bf4d-4de08438a03f
11.358529975000067,48.140764257000058,833,Haus Maria Magdalena,nursing_home,,,,,,,,,,,Augsburger Straße,2,82110,Germering,,,,,,,,,,,,,,,,3131,3bd25b11-aa67-478d-8077-7d59780dc444
7.155588,53.709086011000068,834,Altenheim Inselfrieden,nursing_home,,,,,,,,,,,Mühlenstraße,4,26548,Norderney,,,,,,,,,,,,,,,,3139,e94c40e6-dc56-4e66-8c49-fbb8ebd44317
10.962971625000023,50.832276686000057,835,Pro Seniore Residenz Dornheimer Berg,nursing_home,,,,,,,,,,,Alexander-Winckler-Straße,2,99310,Arnstadt,,,,,,,,,,,,,,,,3148,fc813772-8c70-4f30-be85-48c38af7bcef
7.178676817000053,50.66260608500005,836,Haus der Frauenhilfe,nursing_home,,,,,,,,,,,Ellesdorfer Straße,50,,,,,,,,,,,,,,,,,,3151,94c56063-2bf2-44bd-b014-2f136c32c813
8.786223502000041,52.201050425000062,837,Seniorenresidenz Am Wiehengebirge,nursing_home,,,MediCare Pflegeeinrichtung GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,3156,fe1ad2d6-aa74-46b9-8c1a-f0c89a497cb1
7.893156325000064,53.569686957000044,838,Pflegeheim Haus MOCA,nursing_home,,,,,,,,,,,Schlosserstraße,38,26441,Jever,,,,,,,,,,,,,,,,3160,77308d1a-763e-41c6-8b00-9807876c3ffe
9.812408366000057,54.483035268000037,839,Haus am Noor,nursing_home,,,,,,,,,,,Carlshöhe,2,24340,Eckernförde,,,,,,,,,,,,,,,,3166,b9912957-5a17-4728-9dbf-62827e550637
12.928766050000036,51.157850550000035,840,Villa Rosengarten,nursing_home,,,,,,,,,,,Franciscus-Nagler-Straße,4,04703,Leisnig,,,,,,,,,,,,,,,,3173,a788b654-4360-494e-b897-f43dd62c423a
8.801531394000051,52.200996013000065,841,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3178,a4b92233-c916-41d8-93e6-72e86aaac3f7
7.900511648000077,53.568556201000035,842,Marianne-Sternberg-Haus,nursing_home,,,,,,,,,,,Anton-Günther-Straße,26,26441,Jever,,,,,,,,,,,,,,,,3185,b497fd44-2fe3-4d8b-aa35-9d621e87086c
11.029730050000069,50.964755377000074,843,St.-Elisabeth-Heim Alten- und Pflegeheim,nursing_home,,,Caritas,,,,,,,,Herderstraße,5,99096,Erfurt,,,,,,,,,,,,,,,,3188,af238484-a7b7-4ec1-998d-5613bb91e8af
13.273143300000072,52.485467236000034,844,Elisabeth-Seidel-Haus,nursing_home,,,,,,,,,,,Bismarckallee,35,14193,Berlin,,Grunewald,,,,,,,,,,,yes,,,3192,75a8d94a-373d-4469-b257-e24a615162a3
13.153858,52.419405088000076,845,Seniorenheim am Schäferberg,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3193,98a9b5df-95d8-4664-83ef-c52bf9409f82
13.876376050000033,51.941360323000026,846,K & S Seniorenresidenz Lübben,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3205,df6ffd17-0ae0-47e7-92ad-e8dc7002d839
8.505208700000026,49.900916747000053,847,Altenwohnheim,nursing_home,,,,,,,,,,,Georgenstraße,34,64572,Büttelborn,,,,,,,,,,,,,,,,3215,f226a62e-eb9b-44ba-b78a-1ec513580605
13.896070913000074,51.939967484000078,848,"Alten- und Pflegeheim ""Am Spreeufer""",nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219,96476a2a-84df-400f-bb55-5d5e7641b626
13.896092112000076,51.940289763000067,849,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3220,109a4e33-3a52-46b7-beb9-58581aff2948
7.187302850000037,52.212541467000051,850,Ferdinand-Tigges-Haus,nursing_home,,,Caritasverband Steinfurt,,,,,,,,Parkstraße,20,48607,Ochtrup,,,,,,,,,,,,,,,,3230,43f06ebe-ac19-4c01-8f54-cda093395877
7.186936781000043,52.213179922000052,851,Carl-Sonnenschein-Haus,nursing_home,,,Caritasverband Steinfurt,,,,,,,,Parkstraße,22,48607,Ochtrup,,,,,,,,,,,,,,,,3231,a7260c22-139e-4953-a499-97fc3684aaa6
7.15522285000003,50.81475193600005,852,Seniorenresidenz NOBILIS,nursing_home,,,,,+49 2241 889 0,http://integra-seniorenimmobilien.de,info@sr-nobilis.de,+49 2241 889 142,,,Wilhelm-Hamacher-Platz,13,53840,Troisdorf,,Mitte,,,,,,,,,,,yes,,,3235,47e7cce1-7d89-446e-94a9-bafc0767af20
8.227172826000071,51.961814831000027,853,Seniorenhaus,nursing_home,,,,,,,,,,,Dr.-Pieke-Straße,9,33428,Harsewinkel,,,,,,,,,,,,,,,,3236,c2c5801c-9421-456e-bc99-817925edd358
7.900630964000072,53.568529476000037,854,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237,d5578bee-cfc0-4e36-87b1-01c4c39632ea
13.54942016800004,52.546718033000047,855,Alpenland Pflegeheime Berlin,nursing_home,,,,,,,,,,,Zühlsdorfer Straße,20,12679,Berlin,,Marzahn,,,,,,,,,,,,,,3243,c75fc88d-1309-422b-8106-e8df0cf1658e
10.807945400000051,51.499075493000078,856,Arnoldheim,nursing_home,,,,,,,,,,,Ammerberg,28,99734,Nordhausen,,,,,,,,,,,,,,,,3250,a9c92890-8ecb-4849-9412-fcd0f21909d7
8.892323,48.716690766000056,857,,nursing_home,,,,,,,,,,,Döffinger Straße,30,71120,Grafenau,,,,,,,,,,,,,,,,3257,9d87d0b9-0c4e-4e29-b8af-a73173173031
8.697843125000077,50.156009709000045,858,Wiesenhüttenstift,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290,04446704-ed69-4d27-a6b4-b7203fde787c
7.737402518000067,53.301465531000076,859,Johannes-Huus Alten- und Pflegeheim,nursing_home,,,,,,,,,,,Moorweg,,26670,Uplengen,,Remels,,,,Niedersachsen,,,,,,,,,,3300,91c064ce-2528-400e-a3f2-b7308279196b
6.652875550000033,51.659722374000069,860,Seniorenheim Kiek in den Busch,nursing_home,,,Evangelisches Krankenhaus Wesel GmbH,,,,,,,,Schermbecker Landstraße,86,46485,Wesel,,,,,,,,,,,,,,,,3346,5285e307-13f1-4578-a1a8-e3d880b1bc21
12.381377777000068,51.304729933000033,861,Angelika-Stift,nursing_home,,,,,,,,,,,Bornaische Straße,82,04277,Leipzig,,,,,,,,,,,,,,,,3353,f3df7707-e4c7-403a-9106-38bd14ff05b5
7.448522775000072,51.769276297000033,862,St. Ludgerus Altenheim,nursing_home,,,,,,,,,,,Neustraße,20,59348,Lüdinghausen,,,,,,,,,,,,,yes,,,3354,9a011f78-1a69-4dfc-a1b0-549f285339f4
8.708206594000046,50.115107862000059,863,August-Stunz-Zentrum,nursing_home,,,AWO,,,,,,,,Röderbergweg,82,60314,Frankfurt am Main,,,,,,,,,,,,,,,,3364,794f61db-be85-43c3-9435-8f6400c7e078
8.82959690000007,48.520289454000078,864,Rosengarten,nursing_home,,,,,,,,,,,Sudetenstraße,2,71149,Bondorf,,,,,,,,,,,,,,,,3394,bd3da6f1-7456-40fe-9bd5-ad24b0ba3a7e
10.486594278000041,48.851504576000082,865,,nursing_home,,,,,,,,,,,Luckengasse,3,86720,Nördlingen,,,,,,,,,,,,,,,,3405,63c6fcd8-a3ee-4800-a097-c964bb33f6ce
10.486984284000073,48.85133326600004,866,Seniorenwohnanlage Nördlingen Betreutes Wohnen,nursing_home,,,,,,,,,,,Luckengasse,1,86720,Nördlingen,,,,,,,,,,,,,,,,3406,5e268e03-dd6b-402a-a4a3-83b22fc8cf30
10.414057967000076,53.258197198000062,867,Christinenhof,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3410,e4fe0232-42da-4c23-abc2-5bdd66212e93
10.006301550000046,48.409324874000049,868,Seniorenresidenz Friedrichsau,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3424,6be29abc-be3a-4a36-8632-4463719a4295
8.513097950000031,50.169900848000054,869,Seniorenstift Kronthal,nursing_home,,,,,,,,,,,Im Kronthal,7,61476,Kronberg im Taunus,,,,,,,,,,,,,,,,3435,cedeb1a3-3b51-4080-88c7-8c523cd24154
8.513865400000043,50.170107415000075,870,Seniorenstift Kronthal,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3436,a1b3a434-1e41-4ca2-a407-4084f1e31c81
13.178518570000051,51.064252862000046,871,Villa Zum Rüderpark,nursing_home,,,,,,,,,,,Rüderstraße,18,,,,,,,,,,,,,,,,,,3442,8b5bced9-d505-4291-821d-f8e41e8de724
6.675242714000035,51.205447335000031,872,Arbeiterwohlfahrt (AWO) Ortsverein Neuss Seniorenwohnungen,nursing_home,,,Arbeiterwohlfahrt Ortsverein Neuss e.V.,,,,,,,,Adolfstraße,76,41462,Neuss,,,,,,,,,,,,,,,,3444,0a780cad-8daf-4c2e-86a7-d23b7c7d2319
9.495125750000057,54.298143366000033,873,Pflegeheim Eichenhof,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3452,535b235a-bb52-4fc4-9c0d-3bf85092bcde
10.927600150000046,48.362921836000055,874,"Betreutes Wohnen, Tagespflege - Wohnanlage Geisberghof",nursing_home,,,Arbeiterwohlfahrt Augsburg (AWO),,,,,,,,Herrenbachstraße,2,86161,Augsburg,,,,,,,,,,,,,,,,3463,c17bb1ec-26d4-4da7-a639-a1d78ce36a29
7.781925475000037,52.840439372000048,875,St. Katharina Seniorenzentrum,nursing_home,,,,,,,,,,,Pingel Anton,33,49699,Lindern,,,,,,,,,,,,,,,,3464,131ee888-62f1-44d2-8c46-590aebba2714
12.492933826000069,52.429894797000031,876,"Senioren- und Pflegezentrum ""Clara Zetkin""",nursing_home,,,Senioren- und Pflegezentrum Brandenburg gGmbH,,,,,,,,Anton-Saefkow-Allee,,14772,Brandenburg an der Havel,,,,,,,,,,,,,yes,,,3487,5f59acae-9e3e-4abe-9ebc-288a6f443d24
7.198307500000055,51.403728485000045,877,Altersheim St. Josef,nursing_home,,,Theresia-Albers-Stiftung,,,,,,,,,,,,,,,,,,,,,,,,,,,3524,e52f8432-d986-413b-9085-85c7324d750b
7.154637444000059,51.729102713000032,878,St. Anna Altenheim,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537,2b709efa-ef77-44d1-996f-944e366dd48a
10.325941150000062,47.719368854000038,879,Josef-Landes-Haus,nursing_home,,,AllgäuStift,,,,,,,,Reichenberger Straße,14,87437,Kempten (Allgäu),,,,,,,,,,,,,,,,3558,f53bbdc6-95c2-4571-87fd-7dc0d940f604
7.113745450000067,50.706308837000051,880,Seniorenwohnzentrum Haus Dottendorf,nursing_home,,,,,,,,,,,Hinter Hoben,179,53129,Bonn,,,,,,,,,,,,,,,,3567,1e253da6-2f42-4422-a227-e015b6f92c77
13.301624625000045,51.196847188000049,881,Altenpflegeheim Lommatzsch,nursing_home,,,Pflegeheim Lommatzsch GmbH,,,,,,,,Carl-Menzel-Straße,22,01623,Lommatzsch,,,,,,,,,,,,,,,,3571,ec17d06d-9e7f-404f-bc7f-bd37bc5da650
7.862414391000073,52.793383161000065,882,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3584,197a64f6-7183-49ea-819b-6599f54da3cd
7.862667250000072,52.793675842000027,883,Psychartrisches Pflegeheim St. Elisabeth-Stift,nursing_home,,,,,,,,,,,Sankt-Elisabeth-Straße,10,49688,Lastrup,,,,,,,,,,,,,,,,3586,b5ba0ef5-e957-45b8-a0df-0525631f284e
7.862876300000039,52.793196548000026,884,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3587,c2ab6c42-346b-4c22-b10b-f1c316290edf
7.861956225000029,52.793468052000037,885,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3588,9d22b951-e16e-41f9-b526-7b346ed6af41
10.623349300000029,47.876659604000054,886,Heinzelmannstift,nursing_home,,,,,,,,,,,Heinzelmannstraße,3,87600,Kaufbeuren,,,,,,,,,,,,,,,,3615,6bc8e151-d628-4b75-a4f2-f2e7a550e2a9
10.247723700000051,53.683849506000058,887,Wohnpark Auetal,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3625,301b0364-2ad6-4328-b62c-d21b8037c701
11.357337345000076,53.649667631000057,888,"Haus ""Lankow""",nursing_home,,,Sozius,,,,,,,,Ratzeburger Straße,8a,19057,Schwerin,Haus Lankow,,,,,,,,,,,,,,,3627,b3b7a2b8-5436-46b4-9159-1e743549a333
12.260593137000058,48.780623562000073,889,Schwesternkrankenhaus St. Maria,nursing_home,,,,,,,,,,,Ferstlstraße,40,84066,,,,,,,,,,,,,,,,,3634,0744a2c1-12e4-422e-b563-cf06d7f043e2
8.560246375000077,49.976644623000027,890,Seniorenwohnanlage,nursing_home,,,,,,,,,,,Schubertstraße,23,64546,Mörfelden-Walldorf,,,,,,,,,,,,,,,,3635,127e40b9-2dc6-4312-921a-6572e845924c
13.059882160000029,52.408085155000038,891,,nursing_home,,,,,,,,,,,Eisenhartstraße,14-17,14469,Potsdam,,,,,,,,,,,,,,,,3641,d3de1689-a942-4706-aa92-590e1bf2aafb
13.060475550000035,52.408581575000028,892,,nursing_home,,,,,,,,,,,Eisenhartstraße,14-17,14469,Potsdam,,,,,,,,,,,,,,,,3642,2d6f142e-beef-4749-b021-7f3b9e15cfb4
13.060300597000037,52.408364215000063,893,Emmaus-Haus,nursing_home,,,,,,,,,,,Eisenhartstraße,14-17,14469,Potsdam,,,,,,,,,,,,,,,,3643,ec252d5a-6a73-4716-a71e-c388999b15f0
10.772960012000055,50.335159658000066,894,,nursing_home,,,Diakonie,,,,,,,,Thermalbadstraße,4b,96476,Bad Rodach,,,,,,,,,,,,,,,,3654,9b13db58-0d40-4c45-8fff-dea14f29c06a
12.705959544000052,51.049311102000047,895,Pflegedienst Thane,nursing_home,,,Stephan Thane,,+49 34341 45945,https://www.pflegedienst-thane.de/,pflegedienst.thane@t-online.de,,,,Lindenstraße,4,04643,Geithain,,,,,,,,,,,,,,,,3655,803c99c2-0b14-47e6-9c3f-19629eea2adc
10.16723520000005,49.805566081000052,896,Seniorenresidenz Dettelbach,nursing_home,,,Phönix Seniorenzentren GmbH,,,,,,,,Schillerstraße,1,97337,Dettelbach,,,,,,,,,,,,,,,,3687,f87051b9-805e-413d-94c3-633a4b88b3aa
7.159647629000062,53.614301010000077,897,Seniorenheim Norddeich,nursing_home,,,Gesellschaft f. private Altenpflege mbH,,,,,,,,Wattweg,3,26506,Norden,,,,,,,,,,,,,,,,3710,ea947372-da0e-4dbd-b805-b042f8ce3f8a
10.904023340000037,48.361293612000054,898,Paritätisches Hospitalstift,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716,1915453e-efcf-450b-ba97-003bddbaa128
11.414727264000021,48.107797594000033,899,Ev. Alten- und Pflegeheim Planegg,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3739,c67bb745-d4f4-46aa-9e50-75625a7ee646
8.882760006000069,51.942349003000061,900,Diakonis Haus Morgensonne,nursing_home,,,diakonis,,,,,,,,Marienstraße,31,,Detmold,,,,,,,,,,,,,,,,3761,fa9a2cb8-20d7-4e27-906f-543f8786dea4
8.881531322000058,51.941780154000071,901,Diakonis Feierabendhaus,nursing_home,,,Diakonis,,,,,,,,Sofienstraße,43,32756,Detmold,Diakonis Feierabendhaus,,,,,,,,,,,,,,,3762,568337b8-85d8-4195-8b45-ef81d8eaf57a
8.882172422000053,51.942015297000069,902,Diakonis Haus Birke,nursing_home,,,diakonis,,,,,,,,Sofienstraße,39,,Detmold,,,,,,,,,,,,,,,,3763,5a525b31-32a1-4aef-9939-7e55ecbb9dd3
10.876889151000057,48.338889379000079,903,Villa Seerose,nursing_home,,,,,,,,,,,Oskar-von-Miller-Straße,73,86199,Augsburg,,,,,,,,,,,,,,,,3774,e7aa689f-b16e-4f5b-835e-dd49d7bb0a51
11.390123200000062,53.629444048000039,904,"Haus ""Weststadt""",nursing_home,,,Sozius,,,,,,,,Johannes-Brahms-Straße,61,19059,Schwerin,,,,,,,,,,,,,,,,3786,59883352-c07b-4231-8025-9f4c229f8426
11.435264750000044,53.88514114700007,905,Städtisches Alten- und Pflegeheim Wismar,nursing_home,,,,,,,,,,,Störtebekerstraße,2,23966,Wismar,,,,,,,,,,,,,,,,3808,6700d98c-7ba9-4791-ace0-968d51cd6cb7
11.836421919000031,47.786099919000037,906,Vitanas Senioren-Centrum Schlierachwinkl,nursing_home,,,,,,,,,,,Carl-Fohr-Straße,4,83714,Miesbach,,,,,,,,,,,,,,,,3817,5ef89b32-a99e-481f-9979-cd117f19c3da
9.230881925000062,49.138239906000081,907,Senterra Pflegeresidenz,nursing_home,,,,,,,,,,,Wollhausstraße,82,74074,Heilbronn,,,,,,,,,,,,,,,,3828,6afcc4c4-5def-490b-8716-83ce8a250ee6
10.06888353100004,52.624432048000074,908,CMS Pflegewohnstift Franz-Guizetti-Park,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3843,6015a9e8-9929-476e-b550-1aca09009614
12.327238317000024,51.624105476000068,909,Pflegeheim Binnengärten,nursing_home,,,,,,,,,,,Walther-Rathenau-Straße,68,06749,Bitterfeld-Wolfen,,,,,,,,,,,,,,,,3859,4977c36c-f1cc-4b64-9cb2-1a4f382def00
12.326234900000031,51.621958402000075,910,"Kath. Altenpflegeheim ""St. Marien""",nursing_home,,,,,,,,,,,Röhrenstraße,4,06749,Bitterfeld-Wolfen,,,,,,,,,,,,,,,,3862,3e5746e3-48a7-4bc2-93ba-59684af94201
8.771777206000024,48.693251084000053,911,Friedensheim,nursing_home,,,,,,,,,,,Holzbronner Straße,15-17,,,,,,,,,,,,,,,,,,3870,2af71eef-af40-4660-a4ba-6459a61d9c22
10.981836250000072,52.433454906000065,912,Pflegeheim Dr. Kurt Reuber,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3885,b9f50290-7f97-491b-b2d3-ca4683ad0067
11.443797858000039,53.600585456000033,913,"Haus ""Am Grünen Tal""",nursing_home,,,SOZIUS Schwerin,,,https://sozius-schwerin.de/stationaere-pflegeeinrichtungen.html,,,,,Vidiner Straße,21,,,,,,,,,,,,,,,,,,3916,c08a1ebc-ec1d-4723-bc4f-807a96f7e14a
8.048650050000049,52.158682161000058,914,Christophorus-Heim,nursing_home,,,,,+49 5403 724600,http://www.christophorusheim.com,info@christophorusheim.com,+49 5403 724601,,,Am Gografenhof,6,49186,Bad Iburg,,,,,,,,,,,,,,,,3926,c330abf1-a3e1-43b7-b67c-7fcb8f173128
10.163685550000025,54.392678550000028,915,Seniorenzentrum Pries,nursing_home,,,SENATOR Senioreneinrichtungen GmbH,,,,,,,,Andersenweg,10,24159,Kiel,,,,,,,,,,,,,,,,3927,9b1f266f-0ac8-4242-8b60-03ecc8f87a3c
11.738236200000074,50.733973223000078,916,Senioren- und Pflegeheim Haus Am Ententeich,nursing_home,,,,,,,,,,,Am Gries,29,07806,Neustadt an der Orla,,,,,,,,,,,,,,,,3935,a4274507-04d3-46d5-a911-11904e6b03f8
6.854502300000036,49.440424405000044,917,Vitarium Pflegewohnen,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3943,42b1bf48-dcaa-4bcb-ab3f-484d0e0b60a2
9.069639079000069,48.905535339000039,918,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3945,7d80df4e-fb8e-4ed0-b5c4-b581759cf36f
11.581726350000054,52.147502532000033,919,ProVita Seniorenpflegeheim,nursing_home,nursing_home,,,,,,,,,,Olvenstedter Chaussee,125,39130,Magdeburg,,,,,,,,,,,,,,,,3963,5ee76a40-b8b2-44bf-a105-faa4f59f4d57
10.153479050000044,50.041629940000064,920,Alten- u. Pflegeheim St. Martin,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3970,3eb355ce-467c-4877-9a58-f7f49e833bc3
14.376205073000051,51.557045334000065,921,Lausitzperle Seniorenzentrum,nursing_home,,,,,,,,,,,Kraftwerkstraße,94,03130,Spremberg,,Trattendorf,,,,,,,,,,,,,,3999,763d3e93-cde5-4afb-b74c-5c85f5829135
